Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.064466399687687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.078597308661718,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.07841866742762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.074879907578647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.078732041456756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.088353809635216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.082345684651359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.106800547822403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1049926890742725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.10824180677068,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.111072373618054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1217177962677605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.107831438713198,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125811126140019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1181570396186835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125471929035405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.119234545120841,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.128469211910945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.131610034495159,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.126561064683967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.119650697068594,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.123469046534232,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.122603711383684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125775983719801,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.13697534300753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.148053155169116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.152440096262809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.142966492718678,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.146424392418152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.155047295507894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.155689368997194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.159405641161583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.159443910846238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.172269963691326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.175245901479167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.185556032095428,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.177305651478037,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.179920173079649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.193844593857131,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.207021155602537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.206118473373248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.204883473108115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.217734596271104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.213420112262342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.225720994682436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1999223784134685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.191664047485883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.19400614860255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.199646676437764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.221520357189648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.216813582831833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.235059496827718,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.239333386429983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.241566820745007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.232546330866659,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.25380311002503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.254728135192785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2520526669311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.257784341009175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.266809057222355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.296405441988402,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.283602357522054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.306382550750346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.301166328595363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.308454252814893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.318265410558063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3142504252663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.321028737285684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3317309359588085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.339815212658936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.344525149604291,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.363233704758783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.360710415092636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.349172911633858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.345725028475538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.362295587349764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.371228138984861,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.384258156206646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.38593280036943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.384983081427059,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3960825165622275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.379024442122792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.388708823835327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.381624506438529,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.389980052715967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3998173411186805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.411502836732243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4357642843311496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.44361464811872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.449036391008652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.441830589741816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.460374415477911,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.475226406656976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.501172680443925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.512645642551377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.510794790910284,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.520374916946646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.531322888132405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.537636984376694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.573804247675412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.583535571906448,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.604811537580971,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.613559575496561,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.604213635343636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.60377684139363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.616804240637865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.626770898011113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.630903637048717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.641270117793017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.645928340971936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6543739747493085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.664656363733363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.670725299010653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.689418095429722,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.700183719292851,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.687578347441036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.694955435687098,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.69232149655378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.698801685596692,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.715158270464426,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.71039233931269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.711263984218722,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.729428499263128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7373651530121474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.748731712418277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.745562588036282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.74423926334068,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.751452417199749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.754003853739349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.764427627087423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.766248518651263,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.763988554454763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.789056054515451,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.799352736898327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.804836340166987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.803289966525235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.821818745186966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.837292179702161,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.844775557281967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.870054696528721,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.888457495861177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.891418016199016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.876376489656967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.887284309247303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.891698172842048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.903490419730292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.913337755081318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.915917935291215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.928616116576899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9177023258910655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.920176955694207,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.92262914801392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.917674685618208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.905615011890784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9188809900365795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.926987670517819,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.935557210343153,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.91732609740053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.914876649659471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9202835493809545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.932145837862211,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.940902993573534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.945758006553033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.954890815958474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.974843455128519,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.974970638585349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.982472577536165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.995219150684758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.005172759963166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.011300747277249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.009568610543188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.007740028492479,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.018915074745739,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0252648439467125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.044986617562132,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.056642646548557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.069211412659957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.072496618605158,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.084792324497836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.082250175312868,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.100268415487574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.103357464425496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.109423607789463,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.12883849266919,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.120561925506512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.127343014372976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.15512054980987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.166776176508947,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.160223211659821,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.14543318141678,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.16424136090373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.178377100846149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1952299277655305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.210843010923991,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.221729401595196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.215556015874647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2018449871114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.191140980412912,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.182163355824745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.189278885090341,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2007028568115645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.216247037434011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.211573937495492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.22973235863347,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.237764306336817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.23609469830331,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.225994553992027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.23507921092899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.251751385834597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.241614470043655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.255144135331513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.268772382532272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.286351245161993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.277141141745624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.301061752338776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.289213441717875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.290518330404634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.28847343620652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.296330687715769,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.297247491814813,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.308936867964058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.326487269621941,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.331673944477049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.341991937818424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.356633472788876,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3598893525791995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.366036501534193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.378422612309777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.388820997083925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.396963819015645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.400175678228489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.418652278241354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.429375946361149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.429346270978641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.442075092553194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.461581578724878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4663833663724315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.470799454894008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.471238524644039,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.484012319170325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.496600707765873,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.482861194717483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.471245797090723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.46675740162726,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.464554224453958,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.479246556591106,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.473103849395125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.479123456180299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.495381424401334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.506480659216635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.518449694115598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5258240741741975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.525090503503204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.536294107385333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.533174758162759,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.532532206788832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.52546325866581,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.536344731935815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.551336261816632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.525621605365757,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.535983367258009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5362868742751505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.523690578024679,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.518021391065056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.532151866306906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5317133789034685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.525865973418646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.532121121039316,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5357086126750525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.540319214946996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.541153286732098,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.552883132508999,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.577230782597168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.568926290028369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.566797639303208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.571330391260814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.569573447766227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.590176982164777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.594002175898178,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.604273988174775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.61130136461666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.618765987833553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.639775960727558,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.634301238877013,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.642900077015668,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.640100593285032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.638897696027663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6422270110206005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.63837202781196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.656419952141436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.656828905551019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.660089272789742,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.66740179658331,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6743296811168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.689891106523518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.704805260961799,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.719999842891549,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.740830567527115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.738263485461972,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.750180528060235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.752393571675694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.740671494280188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.737102695059318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.717153437793236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.74152284590166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.747605274745403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.747311153053384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.75574968901952,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.765821306566257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.777494843223948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.78918899628434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.791886411911544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.803963134290061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8059343317238055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.806326904327308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.798279100316768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.795066844968865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.799521869538437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.788363711150527,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.782854980517335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.781143902464482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.783967710484848,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.793497908528081,standard,motor_control
